Date,Close,High,Low,Open,Volume,Ticker
2019-03-13,165.2958221435547,169.44550496421388,163.46797830450464,168.55629260121387,7491184,JINDALSTEL.NS
2019-03-14,163.17156982421875,169.64310672889857,162.28235745758906,165.9380300746157,10482773,JINDALSTEL.NS
2019-03-15,164.35720825195312,165.4934257415716,161.8871571214819,164.70300636462167,8343875,JINDALSTEL.NS
2019-03-18,167.3706512451172,169.14909099641966,164.50539808957072,165.88862063169762,7255559,JINDALSTEL.NS
2019-03-19,166.92605590820312,170.68053672102843,166.13563651455632,167.91407638126262,6789938,JINDALSTEL.NS
2019-03-20,162.47996520996094,166.72845629672105,159.76290888512548,166.3826430977072,10666902,JINDALSTEL.NS
2019-03-22,164.6536102294922,167.6176717283201,162.28236706082842,162.9245743551759,9476831,JINDALSTEL.NS
2019-03-25,159.8123016357422,163.02336797463656,158.72547315217992,163.02336797463656,6066342,JINDALSTEL.NS
2019-03-26,161.491943359375,163.02337810831904,158.7254830187013,160.7509280043372,7207135,JINDALSTEL.NS
2019-03-27,164.6536102294922,166.28385309944537,161.78835681102376,162.9245743551759,7992986,JINDALSTEL.NS
2019-03-28,162.97398376464844,166.5802677526318,161.9859632324881,164.50541860469633,5766403,JINDALSTEL.NS
2019-04-01,180.46192932128906,185.2538345384143,179.32571183318507,179.8197220586208,11258537,JINDALSTEL.NS
2019-04-02,182.63558959960938,183.96940818624572,177.64608321938712,180.46193250850556,9604850,JINDALSTEL.NS
2019-04-03,180.16552734375,186.6864529878603,179.3257039669503,182.78377539331024,9399009,JINDALSTEL.NS
2019-04-04,179.52330017089844,182.536765347449,176.75684008954062,180.2643154564767,9077610,JINDALSTEL.NS
2019-04-05,184.71041870117188,185.7478431809454,179.720912451591,181.4993522632034,9214593,JINDALSTEL.NS
2019-04-08,181.6969451904297,187.6250675793637,180.11612159897754,186.04424398791156,7382761,JINDALSTEL.NS
2019-04-09,181.64756774902344,182.68497717206992,173.6940000243604,180.8077443269426,11205364,JINDALSTEL.NS
2019-04-10,180.7583465576172,184.66102449793925,178.8811136473852,180.8077505975699,8610134,JINDALSTEL.NS
2019-04-11,174.78082275390625,180.61015282735835,172.7059887217934,180.61015282735835,10692161,JINDALSTEL.NS
2019-04-12,179.22689819335938,179.8197164758757,174.23740713216006,175.37362458498868,7219613,JINDALSTEL.NS
2019-04-15,184.21641540527344,185.94545124456454,178.8811108458593,180.3137375260727,8250741,JINDALSTEL.NS
2019-04-16,187.08168029785156,187.72388756702463,181.54875968653042,184.26581595394788,7958391,JINDALSTEL.NS
2019-04-18,181.10414123535156,188.9094963175516,177.00384755465575,188.21788505695073,11838461,JINDALSTEL.NS
2019-04-22,174.23741149902344,184.66101513255074,172.90357786792976,180.36313524257383,11114918,JINDALSTEL.NS
2019-04-23,172.90357971191406,177.44847983759695,171.5697460665953,174.38561039515903,9418675,JINDALSTEL.NS
2019-04-24,170.13711547851562,174.3362023170655,167.07426118305293,173.3975859212946,10479294,JINDALSTEL.NS
2019-04-25,165.19700622558594,172.45896212392503,164.06078880725832,170.13710817656633,9974042,JINDALSTEL.NS
2019-04-26,173.05177307128906,176.26283948339574,166.03683703197635,167.3706555729465,20052673,JINDALSTEL.NS
2019-04-30,175.96644592285156,177.34966850474666,165.98743347519465,173.39758675533727,13337202,JINDALSTEL.NS
2019-05-02,178.2882843017578,179.5233098442693,173.00238402540595,175.3736270366298,12080585,JINDALSTEL.NS
2019-05-03,179.57272338867188,180.80774899657195,174.9290301181668,178.83170802393184,9299659,JINDALSTEL.NS
2019-05-06,171.470947265625,175.07721577578613,170.08770962912843,172.90357386242894,13291591,JINDALSTEL.NS
2019-05-07,167.27188110351562,174.63263114063727,165.98745138119978,173.49641354551002,9914774,JINDALSTEL.NS
2019-05-08,168.11167907714844,169.64311384031532,163.76439498428385,164.90061250882914,11040004,JINDALSTEL.NS
2019-05-09,161.09674072265625,168.60568725250593,159.26889682191876,166.9754595066559,14432086,JINDALSTEL.NS
2019-05-10,161.2943572998047,164.99943442001458,159.17011911461663,163.12220137617388,11984102,JINDALSTEL.NS
2019-05-13,152.50096130371094,160.80032698886717,150.17910723384216,160.80032698886717,8109777,JINDALSTEL.NS
2019-05-14,159.2688751220703,161.2449157937486,148.35124739584904,148.9440656277501,13729074,JINDALSTEL.NS
2019-05-15,153.3901824951172,160.2569219491035,152.5997630805872,160.05932086447012,7707685,JINDALSTEL.NS
2019-05-16,156.2060546875,157.29286824482907,151.80935118758717,154.378210643087,6956610,JINDALSTEL.NS
2019-05-17,154.6746063232422,156.6012432087181,151.61173686100142,156.008424901189,5453766,JINDALSTEL.NS
2019-05-20,163.17156982421875,166.77785347998469,158.08327058273517,160.05931146501936,7222113,JINDALSTEL.NS
2019-05-21,161.39312744140625,165.09820369051113,159.9110969417643,163.86317827414285,8077159,JINDALSTEL.NS
2019-05-22,150.57431030273438,156.10723084406138,141.87974241778568,152.15514905054084,33587510,JINDALSTEL.NS
2019-05-23,150.22850036621094,155.2180062529824,148.45006068391686,152.4021421663506,10057424,JINDALSTEL.NS
2019-05-24,159.02188110351562,159.96049747267685,148.6970708907521,151.1177178667979,12226554,JINDALSTEL.NS
2019-05-27,165.7898406982422,166.38264394471733,157.44107060008199,159.0712983728839,10751107,JINDALSTEL.NS
2019-05-28,166.28384399414062,169.34669832961708,164.01139395427387,165.98743484528921,9047549,JINDALSTEL.NS
2019-05-29,161.19552612304688,165.88862313640183,160.45451080514871,164.99941078532217,6282650,JINDALSTEL.NS
2019-05-30,161.73895263671875,162.82578121578626,159.51590651444133,161.04734130276506,5608051,JINDALSTEL.NS
2019-05-31,158.13265991210938,163.17155464767035,154.9215937770581,162.28234236374607,9429595,JINDALSTEL.NS
2019-06-03,158.42909240722656,160.45452236122526,153.834788059775,158.03387516361985,8226967,JINDALSTEL.NS
2019-06-04,159.66412353515625,160.7509370715831,156.50244578119526,157.19407221237225,5068423,JINDALSTEL.NS
2019-06-06,155.514404296875,160.65212241676753,154.82279303488787,159.86170308478447,6340364,JINDALSTEL.NS
2019-06-07,155.36622619628906,160.10872768997606,153.43958920460275,155.81083241344794,6924938,JINDALSTEL.NS
2019-06-10,154.52639770507812,159.61471224452305,152.5009677731786,156.84825187344572,6757517,JINDALSTEL.NS
2019-06-11,160.1581268310547,160.89914219564747,154.13119583530147,155.46502952196698,5865263,JINDALSTEL.NS
2019-06-12,163.71499633789062,168.75390699533068,160.15813152910644,161.44254613794715,14169021,JINDALSTEL.NS
2019-06-13,166.82725524902344,167.32126546287782,159.3182939680387,163.02337057194657,8032627,JINDALSTEL.NS
2019-06-14,162.6775665283203,167.37066382351566,160.30632339904113,166.43204737967582,6550362,JINDALSTEL.NS
2019-06-17,152.99496459960938,162.62816347626298,152.15514123124677,162.03534520730176,9667369,JINDALSTEL.NS
2019-06-18,149.73448181152344,155.5637956418869,148.49945641729443,153.39015396324257,11213185,JINDALSTEL.NS
2019-06-19,144.05335998535156,157.98443690188986,141.03989511309555,155.11918411738006,23973140,JINDALSTEL.NS
2019-06-20,147.0174560546875,147.70906740190512,140.2001054366939,144.44859667816874,17629331,JINDALSTEL.NS
2019-06-21,144.7449951171875,149.09227904252734,144.00397978382307,146.2764298213398,12875999,JINDALSTEL.NS
2019-06-24,138.5204620361328,145.6342061562375,137.58184563764598,145.2390040124521,14346939,JINDALSTEL.NS
2019-06-25,141.43511962890625,142.47254410370903,135.06239082082547,136.54442147740218,14377565,JINDALSTEL.NS
2019-06-26,149.53689575195312,150.47551213044738,139.95308567134148,140.64471202222734,15012396,JINDALSTEL.NS
2019-06-27,146.5234375,151.31532769412794,145.0908108455905,149.48749888539717,17755494,JINDALSTEL.NS
2019-06-28,140.3483123779297,147.06685466568482,139.01447869783263,146.02943014516447,11492579,JINDALSTEL.NS
2019-07-01,138.32286071777344,144.64618546304493,133.9261728030147,142.52194756099155,23349499,JINDALSTEL.NS
2019-07-02,139.11328125,140.49650383841373,134.8647903341642,138.224053806595,16544253,JINDALSTEL.NS
2019-07-03,142.4725341796875,143.70755964080823,137.23602320933676,139.8048821988656,14031849,JINDALSTEL.NS
2019-07-04,140.39772033691406,144.54740345885315,139.31089174678874,142.76896352773738,12208125,JINDALSTEL.NS
2019-07-05,132.49354553222656,141.0399162109322,131.50552510342843,140.79291110373268,12851706,JINDALSTEL.NS
2019-07-08,133.7285919189453,136.2480323444109,129.9247066445795,131.15973237314012,13050455,JINDALSTEL.NS
2019-07-09,134.22259521484375,135.21061574619776,130.6657152715705,134.3707922641481,11756179,JINDALSTEL.NS
2019-07-10,130.2211151123047,135.45762718755472,128.24507395756865,133.18517684440874,13525312,JINDALSTEL.NS
2019-07-11,132.29592895507812,134.76598001903398,128.6402563956225,133.38275745361682,14559349,JINDALSTEL.NS
2019-07-12,137.3842315673828,140.00247944322965,131.65371056870563,132.19712477199292,19506693,JINDALSTEL.NS
2019-07-15,139.55787658691406,140.6447050190506,134.37076966952432,138.07584603908842,11664290,JINDALSTEL.NS
2019-07-16,143.5099639892578,144.05337822782403,137.9770436845752,139.3108772632382,11747814,JINDALSTEL.NS
2019-07-17,142.71954345703125,144.94258935223735,141.28691689531965,143.21355365596594,8972762,JINDALSTEL.NS
2019-07-18,141.08932495117188,143.46056802894117,138.86627891226473,141.87974433576025,7243163,JINDALSTEL.NS
2019-07-19,137.03843688964844,142.62076161990638,136.34682557223485,141.63274114474527,11727125,JINDALSTEL.NS
2019-07-22,141.43511962890625,142.1761349571946,135.65520911385434,136.79142658683162,12475641,JINDALSTEL.NS
2019-07-23,144.8931884765625,146.8692293153891,140.49650062537236,142.27494039551533,11767863,JINDALSTEL.NS
2019-07-24,133.7285919189453,145.09082862170322,132.98757648180893,144.8438234759911,16336488,JINDALSTEL.NS
2019-07-25,133.4815673828125,135.25999211279589,131.2091173571726,133.97557760247355,12137941,JINDALSTEL.NS
2019-07-26,136.396240234375,140.69412059046746,132.1477488450904,133.38277453523145,12464765,JINDALSTEL.NS
2019-07-29,134.46958923339844,137.08783739468242,130.81390150874375,136.93964035762696,11372480,JINDALSTEL.NS
2019-07-30,128.59085083007812,135.85280690215498,127.55344145634864,134.3707762814042,11000787,JINDALSTEL.NS
2019-07-31,133.4815673828125,134.17317867513887,126.56542430755786,127.45463667254955,11616689,JINDALSTEL.NS
2019-08-01,127.10881805419922,132.78993533742062,125.03398426592395,132.4935412790919,17004827,JINDALSTEL.NS
2019-08-02,118.01903533935547,126.56542095897426,116.33940365214559,126.46661288725805,33420092,JINDALSTEL.NS
2019-08-05,111.20170593261719,115.99360366224086,110.4112865483915,115.99360366224086,20021403,JINDALSTEL.NS
2019-08-06,113.22714233398438,116.09240315345647,108.73165379850029,109.57146967541509,16799318,JINDALSTEL.NS
2019-08-07,101.02509307861328,113.32594491748486,96.6284050013936,112.28852794656683,21741535,JINDALSTEL.NS
2019-08-08,98.99964141845703,102.95172303257503,93.3185240981624,99.54305565559724,44589121,JINDALSTEL.NS
2019-08-09,98.5056381225586,102.26011893438246,97.17181199188364,100.03707287059154,24792213,JINDALSTEL.NS
2019-08-13,93.66434478759766,100.92629382880742,92.87392538613346,98.25863400236432,26382510,JINDALSTEL.NS
2019-08-14,102.55652618408203,104.23615794139832,94.65236254871533,94.65236254871533,36474132,JINDALSTEL.NS
2019-08-16,102.55652618408203,105.12537785797663,98.70324490424119,101.02509146453059,31732377,JINDALSTEL.NS
2019-08-19,103.54454040527344,104.87836643084762,101.46969154549426,103.6433409371683,16955000,JINDALSTEL.NS
2019-08-20,102.7541275024414,103.74214795919565,99.64186155606596,103.54454688304395,16250979,JINDALSTEL.NS
2019-08-21,97.71522521972656,103.24813830047795,96.52959614228118,101.91431218410007,17372474,JINDALSTEL.NS
2019-08-22,95.78858184814453,99.49365862212636,94.45475571711066,96.4802007020866,21182375,JINDALSTEL.NS
2019-08-23,100.72868347167969,101.61790339848665,93.96074478864543,95.73918464225935,21483497,JINDALSTEL.NS
2019-08-26,99.93827056884766,102.70472332110079,95.98618874734501,101.2226926380373,26352764,JINDALSTEL.NS
2019-08-27,102.80353546142578,103.74215191594219,100.03707506180139,101.27210067984832,16421579,JINDALSTEL.NS
2019-08-28,94.6523666381836,102.70472765921848,93.71374264313171,102.70472765921848,21128544,JINDALSTEL.NS
2019-08-29,92.92332458496094,95.29456758983582,90.00865978963922,94.65236033984752,26417279,JINDALSTEL.NS
2019-08-30,95.4427719116211,97.1718076619693,93.0715213749726,94.84996116195839,25710354,JINDALSTEL.NS
2019-09-03,91.68830108642578,95.68977939970969,91.1942908597489,94.50415787088436,13712721,JINDALSTEL.NS
2019-09-04,94.40535736083984,95.64038292789428,89.9592653194439,91.88590218884967,18711992,JINDALSTEL.NS
2019-09-05,94.94876098632812,98.45623649740067,93.86194003041754,95.83798087316319,21705698,JINDALSTEL.NS
2019-09-06,94.504150390625,95.83797638947703,91.39188470130541,95.54156726173336,28342974,JINDALSTEL.NS
2019-09-09,94.35594940185547,97.71522031224355,92.37990857668572,94.35594940185547,28330816,JINDALSTEL.NS
2019-09-11,106.2615966796875,107.89182430383542,95.04755914680752,95.24516774894485,41216573,JINDALSTEL.NS
2019-09-12,105.9651870727539,112.58492068587618,105.27357581335214,106.90380343022737,46605839,JINDALSTEL.NS
2019-09-13,107.69422912597656,108.53404500146948,103.24813709783992,107.00261782568776,28388159,JINDALSTEL.NS
2019-09-16,106.31099700927734,107.84243169456154,104.28555964583434,105.61938572185733,15476632,JINDALSTEL.NS
2019-09-17,101.5685043334961,109.96667808063155,100.38287528169009,106.31099792672688,29665626,JINDALSTEL.NS
2019-09-18,103.64334869384766,105.3229804757564,101.56850721678451,102.75412876424974,21024523,JINDALSTEL.NS
2019-09-19,99.1478500366211,103.93974768188124,96.43079381592746,103.74214660830263,20847083,JINDALSTEL.NS
2019-09-20,107.34841918945312,110.60888202376567,97.66581614404551,100.08647067439617,39542671,JINDALSTEL.NS
2019-09-23,109.42326354980469,113.22714072994101,104.9771715771264,113.22714072994101,27080657,JINDALSTEL.NS
2019-09-24,105.86638641357422,110.55948327128192,105.02657058874179,108.68224302059936,14969322,JINDALSTEL.NS
2019-09-25,102.35891723632812,105.0759734771177,100.03707068361659,104.4337586762406,16083605,JINDALSTEL.NS
2019-09-26,107.49662780761719,108.08943856909346,102.75412663981137,103.24813686404124,19695491,JINDALSTEL.NS
2019-09-27,101.61790466308594,106.5580070534936,100.77808876431625,106.50861055238835,20347735,JINDALSTEL.NS
2019-09-30,102.30951690673828,103.09992871530848,97.41881133359577,100.77808224951235,21961633,JINDALSTEL.NS
2019-10-01,96.28258514404297,103.495137092669,92.28110703939218,102.7541217912895,24057345,JINDALSTEL.NS
2019-10-03,94.75115966796875,98.30803166795349,93.36792957408647,94.35594999285988,18649281,JINDALSTEL.NS
2019-10-04,92.5775146484375,96.72720512841101,91.34248906594502,95.73918466241702,18291036,JINDALSTEL.NS
2019-10-07,92.23170471191406,95.14636947410806,90.20626737343781,92.77511895818682,22709072,JINDALSTEL.NS
2019-10-09,96.43079376220703,97.0730085579764,90.7990802503785,92.23170687801975,24143941,JINDALSTEL.NS
2019-10-10,94.504150390625,96.67779220075445,93.46672598151939,95.73917585956156,17559085,JINDALSTEL.NS
2019-10-11,96.28258514404297,99.04904528439205,94.10894327519543,95.49217334536998,26700762,JINDALSTEL.NS
2019-10-14,98.30803680419922,101.4696992942607,97.56702145140375,98.35744084291811,21326087,JINDALSTEL.NS
2019-10-15,101.86490631103516,103.69274262559344,95.09696777442862,98.35743825617956,33002841,JINDALSTEL.NS
2019-10-16,101.17329406738281,102.95172632786164,100.03706905935601,102.26011503845282,15985718,JINDALSTEL.NS
2019-10-17,103.29753875732422,104.63136482745658,98.60444172456387,100.03706832989165,18532554,JINDALSTEL.NS
2019-10-18,106.36040496826172,107.10142031982231,102.45771959391055,103.14933844483254,18095628,JINDALSTEL.NS
2019-10-22,102.16132354736328,106.80501698851683,101.32150761072893,104.73017539859713,20481332,JINDALSTEL.NS
2019-10-23,99.9876708984375,102.16132050631545,99.14785498680205,101.963711884873,19338850,JINDALSTEL.NS
2019-10-24,101.5685043334961,102.65532531081996,97.8634276803481,100.28407474520569,24157758,JINDALSTEL.NS
2019-10-25,103.59394073486328,104.53256466758405,100.53107890482205,101.4202988007689,17513992,JINDALSTEL.NS
2019-10-27,105.9157943725586,106.36040811946657,103.74215229211359,104.68076875003344,2720903,JINDALSTEL.NS
2019-10-29,111.30050659179688,114.8573787486723,105.37238381767186,106.11339916443748,25236074,JINDALSTEL.NS
2019-10-30,113.81995391845703,115.1043835309978,109.81847558030692,111.54751138442062,17240594,JINDALSTEL.NS
2019-10-31,114.85738372802734,117.870849284048,112.4861330079781,115.59839910691784,24486750,JINDALSTEL.NS
2019-11-01,121.87232208251953,122.46513285018604,114.61037321810957,114.61037321810957,30028955,JINDALSTEL.NS
2019-11-04,135.556396484375,139.60728617328795,123.74955566560963,123.74955566560963,67908658,JINDALSTEL.NS
2019-11-05,132.4441375732422,139.310876334831,131.20911207381994,137.2854315005795,43315239,JINDALSTEL.NS
2019-11-06,133.08636474609375,140.54592289564926,127.20764550309204,128.44267118758808,54187219,JINDALSTEL.NS
2019-11-07,146.81983947753906,151.06831519482313,133.72856899857123,134.96359451545501,63062505,JINDALSTEL.NS
2019-11-08,142.81837463378906,148.59828585085933,142.2255562687575,144.44860252363003,29259836,JINDALSTEL.NS
2019-11-11,148.944091796875,150.03092038764882,142.47255444489605,143.55938303566987,28595171,JINDALSTEL.NS
2019-11-13,140.44711303710938,151.21654591553087,139.11329436029362,149.8827121627182,31554355,JINDALSTEL.NS
2019-11-14,137.97705078125,142.67014795171423,136.93964136225975,140.34830892350305,18804406,JINDALSTEL.NS
2019-11-15,141.83033752441406,144.15217651850085,138.12526086534365,139.50848345433172,16318423,JINDALSTEL.NS
2019-11-18,143.70758056640625,145.23901537639063,140.54591794075895,142.67015601280414,16277768,JINDALSTEL.NS
2019-11-19,137.4336395263672,144.25097405040643,136.6432202150017,143.65815579788372,16029300,JINDALSTEL.NS
2019-11-20,138.47105407714844,141.87973654373133,136.19861920075317,138.32285704642527,16071410,JINDALSTEL.NS
2019-11-21,134.46958923339844,138.81687318164236,133.5803617830788,137.6312516572118,11728699,JINDALSTEL.NS
2019-11-22,142.4725341796875,143.95456473303236,134.6671792958023,135.30938650518732,24439375,JINDALSTEL.NS
2019-11-25,152.94558715820312,153.93360772760238,143.1147855078801,143.41117961790192,34249966,JINDALSTEL.NS
2019-11-26,154.5758056640625,155.76142726001763,150.17911741289737,152.94557785412374,25014300,JINDALSTEL.NS
2019-11-27,157.39166259765625,158.08327390579495,152.94557051905576,154.13119205815008,17185218,JINDALSTEL.NS
2019-11-28,163.07276916503906,164.40658765232484,156.30482343075502,157.39165189535362,19601225,JINDALSTEL.NS
2019-11-29,159.07130432128906,162.77638128529426,156.2060508328571,162.38117910619906,17469017,JINDALSTEL.NS
2019-12-02,157.5398712158203,160.05932659407458,156.3542495895821,159.6641244106608,10165969,JINDALSTEL.NS
2019-12-03,147.9560546875,156.94704634498476,139.95308342859622,156.94704634498476,43638748,JINDALSTEL.NS
2019-12-04,151.9081268310547,154.6251827581142,141.28690820709477,143.6087620297068,27151029,JINDALSTEL.NS
2019-12-05,139.40969848632812,152.59976310682995,134.0249747041645,152.15515689732922,23327336,JINDALSTEL.NS
2019-12-06,138.17466735839844,144.05338608007165,132.64174675212024,137.33484393701835,42183273,JINDALSTEL.NS
2019-12-09,141.43511962890625,143.26296346908237,137.13723977043105,138.9156795735222,18777598,JINDALSTEL.NS
2019-12-10,139.55787658691406,143.55936208124214,137.82884094778416,141.68211434173307,17656288,JINDALSTEL.NS
2019-12-11,142.71954345703125,143.6581598198082,139.80488629851558,141.2375128602272,14479614,JINDALSTEL.NS
2019-12-12,140.54591369628906,144.64619267003542,136.09982152312,143.4605711057229,16119727,JINDALSTEL.NS
2019-12-13,137.1866455078125,147.46205215703333,135.55640271977555,141.5339294572531,43391119,JINDALSTEL.NS
2019-12-16,135.11180114746094,138.2240596407517,130.41870384983432,135.1612051868457,36141327,JINDALSTEL.NS
2019-12-17,143.8557891845703,145.98002720486872,135.3588069513842,136.84083768442855,45830185,JINDALSTEL.NS
2019-12-18,144.30039978027344,146.91864812459195,141.63274739481753,144.84381408079145,29351742,JINDALSTEL.NS
2019-12-19,151.01893615722656,152.056345598773,144.5968030474825,146.07883376511575,29577787,JINDALSTEL.NS
2019-12-20,155.1686248779297,156.5024435274268,149.88270909289488,151.16713877744505,25272098,JINDALSTEL.NS
2019-12-23,155.9096221923828,157.39165279292638,154.37818755662215,155.11920285689393,19904345,JINDALSTEL.NS
2019-12-24,158.13265991210938,160.05929657794132,155.46500798434252,156.25541220294448,20240998,JINDALSTEL.NS
2019-12-26,161.5907440185547,162.8257695535849,157.98446041066921,158.03386444726948,21763900,JINDALSTEL.NS
2019-12-27,159.31829833984375,163.02337504542152,156.6506461270269,162.52936481801115,19434487,JINDALSTEL.NS
2019-12-30,165.34523010253906,165.93803333326835,158.57728391741017,159.466496301502,19284158,JINDALSTEL.NS
2019-12-31,165.6910400390625,166.6790605700957,164.0114081515055,164.50541841702207,16304965,JINDALSTEL.NS
2020-01-01,164.40660095214844,169.2479103235542,162.43056000283897,165.78983866226267,24648797,JINDALSTEL.NS
2020-01-02,171.17453002929688,172.16255040464637,166.97544343406162,167.86465574147834,23256674,JINDALSTEL.NS
2020-01-03,169.5443115234375,172.50837280828085,167.9634728077896,171.27334727292944,19536532,JINDALSTEL.NS
2020-01-06,164.90060424804688,168.80329701944748,163.5173816721549,167.22245829614633,15670706,JINDALSTEL.NS
2020-01-07,165.34523010253906,169.8407111372204,163.76439133526938,166.97545783203935,19605976,JINDALSTEL.NS
2020-01-08,172.60716247558594,174.28679415606143,162.08475114778784,164.45599409951853,33040895,JINDALSTEL.NS
2020-01-09,174.28680419921875,177.3496736746954,172.26137430439917,175.12662762584824,18381117,JINDALSTEL.NS
2020-01-10,174.5338134765625,177.25086982326016,172.60717653683068,174.87962667835887,18329483,JINDALSTEL.NS
2020-01-13,175.91705322265625,177.59668505919905,172.01437525880775,175.67004809740004,15771923,JINDALSTEL.NS
2020-01-14,171.91555786132812,178.48588780666455,169.59370377935448,176.36164987498316,22197682,JINDALSTEL.NS
2020-01-15,177.9918670654297,178.58468532928578,169.09968356355654,170.8287192444763,28161176,JINDALSTEL.NS
