Date,Close,High,Low,Open,Volume,Ticker
2022-12-13,1895.0999755859375,1905.0,1881.25,1887.0,297680,PVRINOX.NS
2022-12-14,1875.3499755859375,1904.0,1859.199951171875,1904.0,333626,PVRINOX.NS
2022-12-15,1810.0999755859375,1882.8499755859375,1802.0,1878.0,599825,PVRINOX.NS
2022-12-16,1830.550048828125,1837.0,1801.25,1818.0,899926,PVRINOX.NS
2022-12-19,1845.6500244140625,1850.0999755859375,1810.5999755859375,1848.0,460542,PVRINOX.NS
2022-12-20,1813.8499755859375,1852.0,1797.0999755859375,1852.0,341468,PVRINOX.NS
2022-12-21,1731.449951171875,1832.1500244140625,1725.0999755859375,1821.0,678311,PVRINOX.NS
2022-12-22,1726.949951171875,1759.4000244140625,1712.0,1730.0,754595,PVRINOX.NS
2022-12-23,1630.6500244140625,1716.0,1617.3499755859375,1710.0,832447,PVRINOX.NS
2022-12-26,1671.800048828125,1682.4000244140625,1607.9000244140625,1625.0,628951,PVRINOX.NS
2022-12-27,1727.8499755859375,1733.25,1676.3499755859375,1676.3499755859375,651732,PVRINOX.NS
2022-12-28,1716.8499755859375,1731.8499755859375,1710.199951171875,1725.0,434449,PVRINOX.NS
2022-12-29,1704.550048828125,1710.0,1662.949951171875,1700.0,516209,PVRINOX.NS
2022-12-30,1720.1500244140625,1732.0,1697.550048828125,1709.949951171875,227031,PVRINOX.NS
2023-01-02,1726.4000244140625,1742.0,1710.0,1728.800048828125,224713,PVRINOX.NS
2023-01-03,1714.4000244140625,1738.0,1711.0,1730.949951171875,118650,PVRINOX.NS
2023-01-04,1703.550048828125,1771.4000244140625,1692.0999755859375,1760.0,914829,PVRINOX.NS
2023-01-05,1676.75,1716.0,1665.050048828125,1713.0,418733,PVRINOX.NS
2023-01-06,1629.1500244140625,1681.699951171875,1616.0,1674.0,580588,PVRINOX.NS
2023-01-09,1664.3499755859375,1681.949951171875,1629.699951171875,1642.0,1165874,PVRINOX.NS
2023-01-10,1670.0999755859375,1689.0,1660.0,1660.0,483366,PVRINOX.NS
2023-01-11,1703.25,1714.0,1653.550048828125,1670.0,708593,PVRINOX.NS
2023-01-12,1753.3499755859375,1765.949951171875,1692.1500244140625,1711.800048828125,1457530,PVRINOX.NS
2023-01-13,1754.0,1768.9000244140625,1729.050048828125,1757.949951171875,825000,PVRINOX.NS
2023-01-16,1684.050048828125,1762.300048828125,1663.800048828125,1753.050048828125,1005567,PVRINOX.NS
2023-01-17,1672.5,1699.949951171875,1658.0,1678.1500244140625,409519,PVRINOX.NS
2023-01-18,1669.6500244140625,1685.5999755859375,1654.199951171875,1675.25,633495,PVRINOX.NS
2023-01-19,1677.9000244140625,1684.75,1646.050048828125,1669.8499755859375,697321,PVRINOX.NS
2023-01-20,1610.9000244140625,1714.25,1591.9000244140625,1710.0,2280450,PVRINOX.NS
2023-01-23,1622.949951171875,1645.0,1592.0,1615.0999755859375,949377,PVRINOX.NS
2023-01-24,1681.949951171875,1685.0,1620.6500244140625,1631.0999755859375,1070273,PVRINOX.NS
2023-01-25,1664.300048828125,1685.0,1627.0999755859375,1685.0,1108699,PVRINOX.NS
2023-01-27,1739.800048828125,1755.5,1669.550048828125,1676.8499755859375,1150354,PVRINOX.NS
2023-01-30,1691.5,1740.0,1631.300048828125,1740.0,1173929,PVRINOX.NS
2023-01-31,1697.5999755859375,1710.6500244140625,1665.3499755859375,1688.050048828125,631620,PVRINOX.NS
2023-02-01,1657.9000244140625,1725.0,1641.0,1700.0999755859375,416273,PVRINOX.NS
2023-02-02,1680.1500244140625,1697.3499755859375,1642.1500244140625,1664.0,241082,PVRINOX.NS
2023-02-03,1691.949951171875,1718.550048828125,1680.1500244140625,1680.1500244140625,372284,PVRINOX.NS
2023-02-06,1682.5,1711.199951171875,1675.0,1689.050048828125,229189,PVRINOX.NS
2023-02-07,1681.0,1705.0,1675.0,1687.0,394151,PVRINOX.NS
2023-02-08,1691.550048828125,1702.9000244140625,1679.0,1682.0,298880,PVRINOX.NS
2023-02-09,1683.5,1692.75,1659.949951171875,1690.050048828125,182524,PVRINOX.NS
2023-02-10,1698.75,1716.300048828125,1680.0,1680.0,558715,PVRINOX.NS
2023-02-13,1686.75,1713.800048828125,1680.5,1700.0999755859375,415724,PVRINOX.NS
2023-02-14,1695.050048828125,1702.0,1656.5,1689.0,313716,PVRINOX.NS
2023-02-15,1713.0,1726.550048828125,1691.449951171875,1692.0,376742,PVRINOX.NS
2023-02-16,1711.050048828125,1721.949951171875,1705.0,1720.0999755859375,192720,PVRINOX.NS
2023-02-17,1655.4000244140625,1714.0,1645.9000244140625,1695.25,259075,PVRINOX.NS
2023-02-20,1658.5999755859375,1694.1500244140625,1654.3499755859375,1662.699951171875,311132,PVRINOX.NS
2023-02-21,1654.3499755859375,1687.949951171875,1641.0,1665.449951171875,397282,PVRINOX.NS
2023-02-22,1623.4000244140625,1659.949951171875,1620.0,1656.3499755859375,299210,PVRINOX.NS
2023-02-23,1600.3499755859375,1638.8499755859375,1593.5999755859375,1631.550048828125,372437,PVRINOX.NS
2023-02-24,1597.699951171875,1631.949951171875,1592.6500244140625,1608.4000244140625,583620,PVRINOX.NS
2023-02-27,1529.3499755859375,1601.8499755859375,1518.0,1600.0,1006087,PVRINOX.NS
2023-02-28,1518.199951171875,1528.8499755859375,1501.6500244140625,1528.0,764471,PVRINOX.NS
2023-03-01,1535.25,1546.4000244140625,1485.5,1515.0,1213624,PVRINOX.NS
2023-03-02,1542.300048828125,1562.1500244140625,1534.6500244140625,1535.050048828125,378843,PVRINOX.NS
2023-03-03,1553.5999755859375,1562.0,1545.0,1550.050048828125,325275,PVRINOX.NS
2023-03-06,1579.300048828125,1587.6500244140625,1562.4000244140625,1568.25,311578,PVRINOX.NS
2023-03-08,1567.300048828125,1585.6500244140625,1563.0999755859375,1579.300048828125,170181,PVRINOX.NS
2023-03-09,1541.449951171875,1575.1500244140625,1535.75,1575.1500244140625,373122,PVRINOX.NS
2023-03-10,1519.050048828125,1539.800048828125,1497.050048828125,1539.800048828125,279845,PVRINOX.NS
2023-03-13,1497.050048828125,1525.0999755859375,1483.0,1525.0999755859375,461430,PVRINOX.NS
2023-03-14,1527.8499755859375,1535.75,1494.800048828125,1504.949951171875,428843,PVRINOX.NS
2023-03-15,1547.050048828125,1575.0,1538.0,1552.1500244140625,649405,PVRINOX.NS
2023-03-16,1588.1500244140625,1595.199951171875,1540.050048828125,1546.9000244140625,417049,PVRINOX.NS
2023-03-17,1575.449951171875,1597.0,1557.050048828125,1597.0,411062,PVRINOX.NS
2023-03-20,1546.050048828125,1581.9000244140625,1500.0999755859375,1500.0999755859375,791764,PVRINOX.NS
2023-03-21,1570.199951171875,1585.0,1558.75,1566.0,497876,PVRINOX.NS
2023-03-22,1545.0,1575.699951171875,1536.0,1570.0,212294,PVRINOX.NS
2023-03-23,1548.449951171875,1559.949951171875,1531.199951171875,1549.0,318030,PVRINOX.NS
2023-03-24,1506.1500244140625,1554.75,1500.0,1552.0,330586,PVRINOX.NS
2023-03-27,1506.5999755859375,1522.1500244140625,1493.25,1515.0,188098,PVRINOX.NS
2023-03-28,1495.25,1514.699951171875,1471.0,1507.0,515860,PVRINOX.NS
2023-03-29,1516.449951171875,1523.5,1490.0,1500.949951171875,459704,PVRINOX.NS
2023-03-31,1534.0,1555.0,1524.3499755859375,1524.8499755859375,610495,PVRINOX.NS
2023-04-03,1514.050048828125,1543.6500244140625,1504.0,1542.050048828125,529013,PVRINOX.NS
2023-04-05,1513.699951171875,1520.9000244140625,1502.75,1514.0,563910,PVRINOX.NS
2023-04-06,1529.9000244140625,1534.949951171875,1505.1500244140625,1515.9000244140625,350202,PVRINOX.NS
2023-04-10,1549.800048828125,1551.75,1522.699951171875,1534.949951171875,153553,PVRINOX.NS
2023-04-11,1557.300048828125,1561.699951171875,1541.9000244140625,1555.0,185692,PVRINOX.NS
2023-04-12,1538.5,1570.0,1536.0999755859375,1560.0,260581,PVRINOX.NS
2023-04-13,1530.300048828125,1549.449951171875,1520.25,1543.949951171875,204380,PVRINOX.NS
2023-04-17,1529.800048828125,1535.5999755859375,1513.0,1531.199951171875,270864,PVRINOX.NS
2023-04-18,1547.25,1551.4000244140625,1522.0,1534.75,477347,PVRINOX.NS
2023-04-19,1501.199951171875,1562.0,1495.050048828125,1562.0,929406,PVRINOX.NS
2023-04-20,1508.699951171875,1512.0,1482.449951171875,1510.5,540536,PVRINOX.NS
2023-04-21,1498.800048828125,1521.0,1482.0,1515.0,1161378,PVRINOX.NS
2023-04-24,1477.699951171875,1508.75,1465.25,1508.75,589163,PVRINOX.NS
2023-04-25,1478.5999755859375,1488.800048828125,1458.0999755859375,1480.0,428529,PVRINOX.NS
2023-04-26,1449.6500244140625,1478.0,1438.0999755859375,1478.0,809500,PVRINOX.NS
2023-04-27,1458.800048828125,1465.0,1430.550048828125,1444.6500244140625,697360,PVRINOX.NS
2023-04-28,1463.1500244140625,1476.1500244140625,1454.0,1468.0,638951,PVRINOX.NS
2023-05-02,1480.5999755859375,1485.0,1449.1500244140625,1460.550048828125,1057803,PVRINOX.NS
2023-05-03,1484.800048828125,1493.5999755859375,1468.5999755859375,1484.949951171875,822832,PVRINOX.NS
2023-05-04,1483.199951171875,1495.300048828125,1478.0,1484.0,302756,PVRINOX.NS
2023-05-05,1448.9000244140625,1487.800048828125,1444.0,1487.800048828125,505438,PVRINOX.NS
2023-05-08,1449.25,1462.449951171875,1435.550048828125,1456.300048828125,564399,PVRINOX.NS
2023-05-09,1450.699951171875,1460.0,1445.6500244140625,1450.0,329067,PVRINOX.NS
2023-05-10,1446.300048828125,1457.449951171875,1441.3499755859375,1452.0,181698,PVRINOX.NS
2023-05-11,1454.050048828125,1465.0,1448.25,1455.0,412633,PVRINOX.NS
2023-05-12,1447.0999755859375,1457.949951171875,1441.0,1455.0,178574,PVRINOX.NS
2023-05-15,1465.050048828125,1473.9000244140625,1416.300048828125,1449.949951171875,724042,PVRINOX.NS
2023-05-16,1435.1500244140625,1447.949951171875,1403.4000244140625,1443.0,2049045,PVRINOX.NS
2023-05-17,1366.5999755859375,1443.449951171875,1336.4000244140625,1435.0,2353752,PVRINOX.NS
2023-05-19,1372.5999755859375,1384.949951171875,1365.0,1384.949951171875,189521,PVRINOX.NS
2023-05-22,1348.0,1371.550048828125,1347.0,1371.550048828125,486737,PVRINOX.NS
2023-05-23,1349.9000244140625,1365.050048828125,1341.5,1349.550048828125,695683,PVRINOX.NS
2023-05-24,1365.550048828125,1369.949951171875,1346.800048828125,1350.0,503323,PVRINOX.NS
2023-05-25,1361.300048828125,1369.949951171875,1356.0,1369.949951171875,201762,PVRINOX.NS
2023-05-26,1404.449951171875,1407.5,1352.550048828125,1352.550048828125,782615,PVRINOX.NS
2023-05-30,1415.800048828125,1420.0,1393.0,1398.0,378678,PVRINOX.NS
2023-05-31,1415.3499755859375,1421.949951171875,1408.0,1415.800048828125,393786,PVRINOX.NS
2023-06-01,1416.199951171875,1424.8499755859375,1411.949951171875,1422.0,246275,PVRINOX.NS
2023-06-02,1399.9000244140625,1420.300048828125,1395.8499755859375,1416.25,387978,PVRINOX.NS
2023-06-05,1430.699951171875,1443.5,1408.050048828125,1408.050048828125,907532,PVRINOX.NS
2023-06-06,1449.050048828125,1451.0,1426.9000244140625,1435.0,446228,PVRINOX.NS
2023-06-07,1442.949951171875,1458.5,1440.5999755859375,1451.0,314283,PVRINOX.NS
2023-06-08,1429.5,1445.25,1424.0,1444.5,197707,PVRINOX.NS
2023-06-09,1414.3499755859375,1436.5,1407.0,1430.0,334934,PVRINOX.NS
2023-06-12,1441.25,1447.449951171875,1416.75,1430.949951171875,603346,PVRINOX.NS
2023-06-13,1446.949951171875,1465.0,1441.0,1455.949951171875,328543,PVRINOX.NS
2023-06-14,1456.8499755859375,1463.1500244140625,1445.800048828125,1457.0,349079,PVRINOX.NS
2023-06-15,1498.800048828125,1509.0,1465.5,1470.0,1315471,PVRINOX.NS
2023-06-16,1450.949951171875,1516.800048828125,1445.0,1509.949951171875,1121757,PVRINOX.NS
2023-06-19,1422.949951171875,1455.9000244140625,1414.5999755859375,1452.0,732131,PVRINOX.NS
2023-06-20,1401.5999755859375,1430.699951171875,1391.050048828125,1422.9000244140625,729427,PVRINOX.NS
2023-06-21,1388.25,1409.0999755859375,1380.9000244140625,1402.0,712574,PVRINOX.NS
2023-06-22,1381.5,1395.25,1378.0,1391.6500244140625,329851,PVRINOX.NS
2023-06-23,1381.699951171875,1390.3499755859375,1366.5999755859375,1383.9000244140625,366721,PVRINOX.NS
2023-06-26,1374.949951171875,1390.949951171875,1368.699951171875,1390.699951171875,512503,PVRINOX.NS
2023-06-27,1376.25,1389.300048828125,1373.050048828125,1376.5,348710,PVRINOX.NS
2023-06-28,1379.9000244140625,1399.0,1376.6500244140625,1380.050048828125,474872,PVRINOX.NS
2023-06-30,1373.449951171875,1394.6500244140625,1370.0,1392.949951171875,466839,PVRINOX.NS
2023-07-07,1439.8499755859375,1445.0,1370.0,1370.0,2711798,PVRINOX.NS
2023-07-10,1421.699951171875,1445.949951171875,1399.6500244140625,1443.0,590591,PVRINOX.NS
2023-07-14,1416.75,1426.800048828125,1385.5,1403.0,918350,PVRINOX.NS
2023-07-17,1429.5999755859375,1449.5,1414.050048828125,1424.9000244140625,609788,PVRINOX.NS
2023-07-19,1439.199951171875,1448.0,1403.75,1410.0,700512,PVRINOX.NS
2023-07-20,1448.449951171875,1462.3499755859375,1435.25,1448.949951171875,622405,PVRINOX.NS
2023-07-21,1504.0999755859375,1517.0,1444.5,1450.0,2107123,PVRINOX.NS
2023-07-24,1494.449951171875,1528.0,1464.050048828125,1516.0,1447591,PVRINOX.NS
2023-07-26,1530.1500244140625,1533.4000244140625,1480.050048828125,1490.050048828125,1004164,PVRINOX.NS
2023-07-28,1529.0,1559.0,1522.050048828125,1549.9000244140625,400518,PVRINOX.NS
2023-08-03,1609.949951171875,1636.800048828125,1586.050048828125,1604.050048828125,804853,PVRINOX.NS
2023-08-04,1617.050048828125,1633.0,1604.699951171875,1609.0,397597,PVRINOX.NS
2023-08-07,1600.800048828125,1628.949951171875,1593.9000244140625,1628.949951171875,567226,PVRINOX.NS
2023-08-08,1602.050048828125,1612.199951171875,1579.949951171875,1603.699951171875,368974,PVRINOX.NS
2023-08-09,1640.3499755859375,1648.0,1598.0999755859375,1604.8499755859375,650858,PVRINOX.NS
2023-08-10,1631.25,1659.0,1615.0,1652.9000244140625,778078,PVRINOX.NS
2023-08-11,1638.800048828125,1653.449951171875,1632.0,1637.25,775328,PVRINOX.NS
2023-08-14,1713.550048828125,1732.0,1656.0,1668.0,2797741,PVRINOX.NS
2023-08-16,1712.050048828125,1735.0,1694.550048828125,1734.9000244140625,971750,PVRINOX.NS
2023-08-17,1716.199951171875,1722.449951171875,1700.050048828125,1716.0,496796,PVRINOX.NS
2023-08-18,1720.8499755859375,1743.949951171875,1715.0,1728.699951171875,747748,PVRINOX.NS
2023-08-21,1709.8499755859375,1744.0,1699.199951171875,1744.0,963754,PVRINOX.NS
2023-08-22,1698.75,1724.0,1693.6500244140625,1724.0,413546,PVRINOX.NS
2023-08-23,1708.1500244140625,1717.800048828125,1689.300048828125,1704.050048828125,358199,PVRINOX.NS
2023-08-24,1733.949951171875,1737.5,1706.5999755859375,1708.5999755859375,486246,PVRINOX.NS
2023-08-25,1725.75,1761.550048828125,1718.9000244140625,1732.0,680682,PVRINOX.NS
2023-08-28,1737.25,1755.0,1724.5,1735.0,575487,PVRINOX.NS
2023-08-29,1750.050048828125,1760.0,1737.6500244140625,1750.25,630682,PVRINOX.NS
2023-08-30,1777.0,1784.949951171875,1753.5,1755.9000244140625,550339,PVRINOX.NS
2023-08-31,1790.949951171875,1798.800048828125,1768.949951171875,1780.949951171875,592474,PVRINOX.NS
2023-09-01,1779.0,1793.9000244140625,1771.050048828125,1791.949951171875,391745,PVRINOX.NS
2023-09-04,1795.800048828125,1800.25,1773.25,1794.0,1225468,PVRINOX.NS
2023-09-05,1796.9000244140625,1807.75,1780.0,1798.949951171875,670779,PVRINOX.NS
2023-09-06,1826.3499755859375,1838.449951171875,1800.949951171875,1800.949951171875,906517,PVRINOX.NS
2023-09-07,1847.449951171875,1870.3499755859375,1828.550048828125,1850.0,1620063,PVRINOX.NS
2023-09-08,1849.199951171875,1875.449951171875,1830.0,1874.0,921500,PVRINOX.NS
2023-09-11,1797.4000244140625,1868.800048828125,1790.0,1868.800048828125,1041069,PVRINOX.NS
2023-09-12,1769.75,1809.75,1755.1500244140625,1800.0,758246,PVRINOX.NS
2023-09-13,1779.0999755859375,1802.050048828125,1768.050048828125,1771.0,571747,PVRINOX.NS
2023-09-14,1774.199951171875,1789.0,1767.949951171875,1789.0,374976,PVRINOX.NS
2023-09-15,1762.25,1781.0,1752.0,1769.800048828125,569989,PVRINOX.NS
2023-09-18,1712.050048828125,1760.0,1708.25,1760.0,706512,PVRINOX.NS
2023-09-20,1712.1500244140625,1732.0,1695.050048828125,1701.0,551280,PVRINOX.NS
2023-09-21,1706.300048828125,1725.0,1701.199951171875,1715.949951171875,211508,PVRINOX.NS
2023-09-22,1718.949951171875,1726.0999755859375,1698.6500244140625,1709.0,352418,PVRINOX.NS
2023-09-25,1715.449951171875,1730.0,1707.949951171875,1720.9000244140625,195285,PVRINOX.NS
2023-09-26,1687.949951171875,1724.25,1683.0,1715.449951171875,424185,PVRINOX.NS
2023-09-27,1715.0999755859375,1725.0,1685.5,1693.9000244140625,483393,PVRINOX.NS
2023-09-28,1707.8499755859375,1729.949951171875,1700.0,1720.800048828125,429365,PVRINOX.NS
2023-09-29,1716.949951171875,1729.1500244140625,1702.050048828125,1720.050048828125,397864,PVRINOX.NS
2023-10-03,1714.75,1722.9000244140625,1703.5999755859375,1711.199951171875,278155,PVRINOX.NS
2023-10-04,1693.550048828125,1711.0,1686.0,1710.0,404912,PVRINOX.NS
2023-10-05,1705.6500244140625,1708.800048828125,1693.050048828125,1700.050048828125,181980,PVRINOX.NS
2023-10-06,1704.449951171875,1718.0,1695.75,1701.300048828125,210767,PVRINOX.NS
2023-10-09,1674.800048828125,1697.0,1661.0,1697.0,271055,PVRINOX.NS
2023-10-10,1687.25,1699.6500244140625,1671.449951171875,1694.699951171875,199725,PVRINOX.NS
2023-10-11,1696.199951171875,1714.449951171875,1692.6500244140625,1697.9000244140625,463977,PVRINOX.NS
2023-10-12,1765.9000244140625,1771.0,1701.050048828125,1706.0,1292492,PVRINOX.NS
2023-10-13,1752.8499755859375,1782.4000244140625,1726.050048828125,1764.550048828125,836795,PVRINOX.NS
2023-10-16,1743.75,1768.75,1739.550048828125,1768.75,556628,PVRINOX.NS
2023-10-17,1760.6500244140625,1766.0,1734.0999755859375,1751.050048828125,592435,PVRINOX.NS
2023-10-18,1773.0,1780.800048828125,1756.300048828125,1764.8499755859375,373589,PVRINOX.NS
2023-10-19,1744.550048828125,1787.4000244140625,1735.0999755859375,1772.949951171875,1500348,PVRINOX.NS
2023-10-20,1695.199951171875,1760.0,1685.0,1750.050048828125,1080453,PVRINOX.NS
2023-10-23,1617.199951171875,1699.0,1609.0,1695.550048828125,666433,PVRINOX.NS
2023-10-25,1619.199951171875,1641.5999755859375,1600.0999755859375,1632.0,501695,PVRINOX.NS
2023-10-26,1575.550048828125,1619.9000244140625,1565.4000244140625,1619.9000244140625,876650,PVRINOX.NS
2023-10-27,1605.6500244140625,1613.949951171875,1582.0,1585.0,346883,PVRINOX.NS
2023-10-30,1589.75,1614.8499755859375,1573.0,1612.0,282051,PVRINOX.NS
2023-10-31,1598.25,1609.8499755859375,1587.050048828125,1591.0999755859375,162659,PVRINOX.NS
2023-11-01,1599.6500244140625,1615.5,1594.25,1600.0,405531,PVRINOX.NS
2023-11-02,1612.199951171875,1620.0,1597.6500244140625,1605.0,158694,PVRINOX.NS
2023-11-03,1611.1500244140625,1623.3499755859375,1606.3499755859375,1615.0,144615,PVRINOX.NS
2023-11-06,1653.1500244140625,1657.75,1612.050048828125,1619.699951171875,252346,PVRINOX.NS
2023-11-07,1666.300048828125,1669.0,1647.8499755859375,1650.0,241656,PVRINOX.NS
2023-11-08,1671.300048828125,1674.0,1650.1500244140625,1666.0,238441,PVRINOX.NS
2023-11-09,1664.949951171875,1677.0,1656.0,1677.0,173903,PVRINOX.NS
2023-11-10,1666.199951171875,1683.0,1654.050048828125,1665.9000244140625,213861,PVRINOX.NS
2023-11-13,1637.75,1661.8499755859375,1618.050048828125,1660.0,362981,PVRINOX.NS
2023-11-15,1650.0999755859375,1660.0999755859375,1639.050048828125,1660.0,190596,PVRINOX.NS
2023-11-16,1660.800048828125,1667.4000244140625,1640.0,1648.0,378668,PVRINOX.NS
2023-11-17,1655.0999755859375,1671.0,1646.5,1660.800048828125,213214,PVRINOX.NS
2023-11-20,1669.75,1679.0,1651.0,1655.0,161807,PVRINOX.NS
2023-11-21,1686.550048828125,1694.6500244140625,1663.0999755859375,1670.0,390724,PVRINOX.NS
2023-11-22,1655.050048828125,1695.0,1648.0999755859375,1684.0,171512,PVRINOX.NS
2023-11-23,1653.3499755859375,1665.0,1638.0,1655.949951171875,293091,PVRINOX.NS
2023-11-24,1652.0,1665.8499755859375,1645.550048828125,1650.550048828125,310173,PVRINOX.NS
2023-11-28,1666.300048828125,1670.050048828125,1649.050048828125,1659.75,388653,PVRINOX.NS
2023-11-29,1698.3499755859375,1709.949951171875,1662.949951171875,1674.0,603759,PVRINOX.NS
2023-11-30,1717.5999755859375,1726.0,1705.550048828125,1710.0,845778,PVRINOX.NS
2023-12-01,1740.5,1756.449951171875,1728.800048828125,1728.800048828125,780090,PVRINOX.NS
2023-12-04,1749.9000244140625,1775.0,1730.5999755859375,1766.300048828125,699497,PVRINOX.NS
2023-12-05,1720.75,1754.449951171875,1698.699951171875,1754.449951171875,716127,PVRINOX.NS
2023-12-06,1732.199951171875,1744.949951171875,1721.3499755859375,1721.3499755859375,332550,PVRINOX.NS
2023-12-07,1743.050048828125,1745.0,1722.050048828125,1735.0,295168,PVRINOX.NS
2023-12-08,1744.8499755859375,1759.0,1734.1500244140625,1750.0,344819,PVRINOX.NS
2023-12-11,1769.8499755859375,1794.0,1745.3499755859375,1747.4000244140625,897449,PVRINOX.NS
2023-12-12,1751.300048828125,1781.449951171875,1743.300048828125,1770.0,319034,PVRINOX.NS
2023-12-13,1752.5999755859375,1762.9000244140625,1735.9000244140625,1753.0,304344,PVRINOX.NS
2023-12-14,1769.8499755859375,1777.0,1751.4000244140625,1763.0,647780,PVRINOX.NS
2023-12-15,1776.0,1805.0,1756.0,1795.0,804690,PVRINOX.NS
2023-12-18,1811.050048828125,1830.4000244140625,1777.0,1785.0,1234160,PVRINOX.NS
2023-12-19,1811.550048828125,1823.949951171875,1795.550048828125,1812.0,382622,PVRINOX.NS
2023-12-20,1748.8499755859375,1826.699951171875,1735.5999755859375,1824.0,794632,PVRINOX.NS
2023-12-21,1739.1500244140625,1774.449951171875,1714.0,1740.0,781166,PVRINOX.NS
2023-12-22,1700.800048828125,1764.0,1694.550048828125,1764.0,841954,PVRINOX.NS
2023-12-26,1657.25,1721.0,1655.0,1710.0999755859375,840149,PVRINOX.NS
2023-12-27,1674.300048828125,1677.949951171875,1646.699951171875,1667.0,555912,PVRINOX.NS
2023-12-28,1654.25,1678.199951171875,1650.050048828125,1676.0,463496,PVRINOX.NS
2023-12-29,1659.050048828125,1670.0,1648.0,1657.9000244140625,1044084,PVRINOX.NS
2024-01-01,1660.4000244140625,1674.5,1656.300048828125,1671.0,327117,PVRINOX.NS
2024-01-02,1667.800048828125,1675.0,1647.949951171875,1671.050048828125,369868,PVRINOX.NS
2024-01-03,1713.800048828125,1720.5999755859375,1667.0,1672.0,991740,PVRINOX.NS
2024-01-04,1665.050048828125,1720.0,1656.4000244140625,1720.0,1275014,PVRINOX.NS
2024-01-05,1649.300048828125,1678.800048828125,1638.0,1678.300048828125,782358,PVRINOX.NS
2024-01-08,1582.9000244140625,1655.0,1580.0,1655.0,1208077,PVRINOX.NS
2024-01-09,1562.5,1601.0,1556.25,1600.0,571241,PVRINOX.NS
2024-01-10,1549.199951171875,1564.3499755859375,1528.5999755859375,1560.0,1484209,PVRINOX.NS
2024-01-11,1526.449951171875,1569.0,1520.300048828125,1565.9000244140625,674293,PVRINOX.NS
2024-01-12,1526.449951171875,1565.5,1524.0,1537.0,837352,PVRINOX.NS
2024-01-15,1513.300048828125,1545.0,1505.0,1545.0,917529,PVRINOX.NS
2024-01-16,1505.4000244140625,1525.0,1500.0,1520.0,668990,PVRINOX.NS
2024-01-17,1509.4000244140625,1519.3499755859375,1490.0,1499.9000244140625,692102,PVRINOX.NS
2024-01-19,1502.5,1543.949951171875,1490.25,1494.949951171875,866089,PVRINOX.NS
2024-01-23,1472.8499755859375,1533.0,1468.6500244140625,1530.0,557895,PVRINOX.NS
2024-01-24,1451.300048828125,1483.8499755859375,1436.25,1481.0,1261416,PVRINOX.NS
2024-01-25,1458.75,1478.199951171875,1442.199951171875,1456.0,874296,PVRINOX.NS
2024-01-29,1490.3499755859375,1500.6500244140625,1465.0,1477.0,951120,PVRINOX.NS
2024-01-30,1461.550048828125,1496.300048828125,1459.449951171875,1494.300048828125,477765,PVRINOX.NS
2024-01-31,1455.0,1478.0,1416.5999755859375,1474.0,1673151,PVRINOX.NS
2024-02-01,1434.5,1489.800048828125,1425.0,1454.050048828125,705709,PVRINOX.NS
2024-02-02,1434.5,1463.3499755859375,1431.699951171875,1437.3499755859375,368306,PVRINOX.NS
